Date,Open,High,Low,Close
2023-03-02,-1.0792407972230171,-0.6780271343564606,-1.5380529887580394,-1.4191828893691536
2023-03-03,-1.5517884624942684,-2.2802409431706434,-0.6522386312446516,-0.5358675819790898
2023-03-06,-0.30826459723138905,0.471702526054864,0.18416176255652283,0.26742030266899675
2023-03-07,0.2903946266798666,0.9879791223660709,0.25308829390562165,1.0310833347649326
2023-03-08,1.027721616209281,0.9224107218942231,1.2939586574648905,0.7858306403136057
2023-03-09,0.6599734067714298,0.3161049713045132,0.2068884904101461,0.16095535690562798
2023-03-10,0.3760735084060408,0.16120441196778768,0.6709557346046868,0.4667692550105322
2023-03-13,0.3747693881062736,-0.14183556932979982,-1.3453278442164418,-1.0545976786648101
2023-03-14,-1.7311633551716379,-1.5119938857455062,-1.2299797086064492,-1.7658011108369212
2023-03-15,-1.0582655608091496,-0.7193911897739663,-1.549783668099047,-1.4573741032078853
2023-03-16,-1.3273452786829407,-1.77456082269084,-1.3108802757556426,-0.9473434586336068
2023-03-17,-0.6733392797310973,-0.9597511720879285,-0.17194190203359588,0.037882788977662646
2023-03-20,-0.26360774412306337,-0.43338782993444175,-0.6526462310265742,0.17442593692377487
2023-03-21,-0.013686017171479348,1.0868532035610396,1.3268965206749852,0.750750922223333
2023-03-22,1.0271754748393094,-0.3297133103966332,0.24117927730348748,-0.08134057666696486
2023-03-23,-0.26669061100364044,1.108836198222734,0.49128378674006495,1.1544444010017905
2023-03-24,1.1002699077334361,0.3199350267977001,-1.3627264534550132,-2.0432606159408158
2023-03-27,-1.9283849259208432,-2.404522511883666,-0.007781626397190392,-0.15855579936455802
2023-03-28,-0.2224286001917772,0.6873662088675565,0.35646037799842617,0.7588977257133839
2023-03-29,0.7198590502514437,0.13950227395505477,0.7267143597303809,0.34880196522824825
2023-03-30,0.33851067790023753,0.26085749949921344,0.04508544132746608,0.22047762144241856
2023-03-31,0.14751730690003234,0.4915899628385307,0.46550533116626036,0.34149636480481516
2023-04-03,0.27564108363597595,1.501488755894472,0.3784128943780404,1.4940149950250128
2023-04-04,1.6455950776421253,0.5172276856571554,1.2396531284787216,-0.3642335344799852
2023-04-05,-0.44955992361532326,0.20793340518326844,-0.02069732913218165,0.5997767477354531
2023-04-06,0.7294540521796331,-0.10737479983768675,0.4454178632846399,-0.044807840933011774
2023-04-11,-0.15018786671176754,0.2111335759853794,0.28714449765185807,0.2446921657004626
2023-04-12,0.2177609566402311,-0.1840360943220243,-0.7418983346555004,-0.6384221712468152
2023-04-13,-0.5792571302001517,-0.8465540149669946,-0.90695984313773,-0.6281962046929647
2023-04-14,-0.7015021765127879,-0.7544341195846562,-0.03746834366888979,-0.2973640181617733
2023-04-17,-0.10222579806459804,-0.1791559479099409,-0.4940937821811222,-0.3744753330169045
2023-04-18,-0.5580781675957665,0.33776301629478195,0.01990255926769497,0.8539317102499365
2023-04-19,0.860796508774703,0.3435299447369357,0.7524314297041684,-0.39305775181493585
2023-04-20,-0.29060451045092095,-0.8839602113685098,-1.3839755410120276,-1.0400331711998634
2023-04-21,-1.1182152207262892,-1.1205507836369768,-0.8818371753366915,-0.9652339270768322
2023-04-24,-0.7904255250955072,-1.1848747491479201,-0.8217301435813182,-0.6094893086071211
2023-04-25,-0.6790906744473404,-0.6502729380214923,-0.5403071261719671,-0.6473601726537997
2023-04-26,-0.7520496207002897,-1.0239034930439586,-0.7052568843948597,-0.6354254079589966
2023-04-27,-0.4401085208202306,0.39897106880529704,0.059708244598852815,0.12223525215828428
2023-04-28,0.09394009411553249,0.06986774450922587,0.28704062879001807,0.5029515833457777
2023-05-01,0.3910769274958549,0.044211308548223596,-0.35552149137208294,-0.6672806414905625
2023-05-02,-0.7825459242870064,1.1883906727091136,-0.09712590895170627,1.029373295955886
2023-05-03,1.3763988501551818,-0.7729826472263307,-0.7326207753523276,-1.495496597030927
2023-05-04,-1.5822838117667293,-1.9008115289215783,-0.420903566237197,-0.20124692123713406
2023-05-05,-0.3310782042689122,0.5566500920767068,0.45169024222898135,0.07140167619106814
2023-05-08,0.09195049339135479,-0.528455074323204,0.036881243753213756,0.1412314293497724
2023-05-09,0.1388862943817756,0.8499578811861552,0.27634705289059136,0.5377222813786686
2023-05-10,0.9071632440207767,0.9535205746481715,0.8916723268478911,1.1132123132601084
2023-05-11,0.5852245419816908,0.12175569014528871,0.15911175215416695,-0.5191858462375082
2023-05-12,-0.3354366125994743,-0.24482842363848115,0.15794125387305794,-0.014174761691863836
2023-05-15,-0.0721283563958478,-0.33989906517799034,-0.9829971772014643,-0.6931450674229447
2023-05-16,-0.6779854506728061,-0.04193261632723554,0.19004300230009114,0.638608801662592
2023-05-17,0.7633756676844186,0.19772041967069248,0.3567961485247597,-0.24170525725925318
2023-05-18,-0.2413478960982031,0.16643195678946474,0.11197030480373571,0.663166912675092
2023-05-19,0.43002723721391567,0.45171316017186236,0.5904183084565502,-0.043933742410102
2023-05-22,0.055053886502118565,-0.7063940525532011,-1.2200978082823297,-0.9364516081732701
2023-05-23,-1.0887057559055608,-1.1369517693479974,-0.7221438100836517,-1.0172321305971115
2023-05-24,-0.7236364009596444,-0.823402112248941,-0.43891340969003956,-0.20912758572339296
2023-05-25,-0.389356917218349,-0.6352139411025985,-0.9791014072612892,-1.0028653826941938
2023-05-26,-1.0661828964679878,-0.9932446486686657,-0.4072907754651272,-0.366606602513025
2023-05-29,0.08658179021164988,0.5205726301033906,0.3017500927197592,0.19748795265375252
2023-05-30,-0.03784084070387824,-0.6474320439096025,-1.1864924556450016,-1.1100756815658097
2023-05-31,-1.1919830250465624,-0.783514173541953,-0.5835357949754045,0.17529759145434912
2023-06-01,0.19087429608551307,-0.5454674018405933,-0.49847483537258397,-1.11558456552432
2023-06-02,-0.9892863844215875,-0.3695106555465227,-0.033405711004552224,0.0715813686641919
2023-06-05,-0.01367806671193549,1.448048268883435,-0.312077039220037,1.5921230732125293
2023-06-06,1.7795235657915285,0.04508026806126311,1.0831679551989413,-0.42280879172150054
2023-06-07,-0.6572871726960187,0.31700415253617137,-0.12487695929902377,0.79792443867786
2023-06-08,1.001572574516797,0.340267922919511,1.1902165791384502,0.14459059470255242
2023-06-09,-0.2960235388222273,1.1705479226435376,0.37750893948223974,1.187463971317033
2023-06-12,1.3044643696595422,0.5300741363018904,0.6398627039752034,0.38640783136745516
2023-06-13,0.5683496660223452,1.2425192153532185,0.9095744425995314,0.827317669909887
2023-06-14,0.9418652948622857,1.435391675377309,1.3390561921544175,1.36301205471272
2023-06-15,1.2080209326945368,0.47776855260680334,0.6120829267049852,-0.080380794227098
2023-06-16,-0.28334662546735195,-1.0207789189425311,-0.4581004186088893,-0.4204620715878217
2023-06-19,-0.5377135435264849,0.22968338794505277,-0.14874433725966082,-0.13719553084028396
2023-06-20,0.5011364614773103,0.9781595427601381,1.0846947091518144,1.0368293134668536
2023-06-21,0.4652089981013009,-0.34036444295553303,-1.1324608259194717,-1.7478861935903247
2023-06-22,-1.662061507225779,-1.981299169826148,-0.9824099162728055,-0.22121200739508037
2023-06-23,0.19666874177215565,-0.252244709622722,-0.41693176015029343,-0.9958977249023214
2023-06-26,-1.352407063962316,-0.630455897236505,-0.845789818168045,-0.7484409139963166
2023-06-27,-0.5287795951682116,-0.3349654591779458,-0.0828159410888346,1.0683525697246177
2023-06-28,1.0178551504144242,0.19284166301629746,0.47427559146027437,-0.5309181232701315
2023-06-29,-0.822261526885914,-0.4989915107976062,0.01999408771847986,0.01591699383178952
2023-06-30,0.31073889420633755,0.3343510733804098,-0.05457276854384571,0.4487894051527155
2023-07-03,0.37381779218194616,0.05740943533010669,-0.026671915465452906,-0.7935688882446156
2023-07-04,-0.7642329032624479,-0.9296517514246699,-0.2915483997131078,-0.08630208976260065
2023-07-05,-0.1941834635494999,-0.4563593697900134,-0.5172069251807142,-0.6721871430098763
2023-07-06,-0.6375277463299062,-0.5058023700537057,-0.23411292161129174,0.008830231127278211
2023-07-07,0.18872103052439218,0.6595791591804168,0.17813825976015266,0.030419085693639044
2023-07-10,-0.10236335081934983,-0.39155379122969763,-0.22912844931729973,0.004234828666594913
2023-07-11,0.021185141262982498,-0.0516950193834833,-0.25354138897350015,0.13383945860988408
2023-07-12,0.23795207138753766,0.49996898896386904,0.23603935690131317,-0.45643122178249906
2023-07-13,-0.5492474538745866,-0.7479521926162643,-0.22942590190084533,-0.043347217940888534
2023-07-14,-0.05553723615340511,0.2915938900939059,0.1781660799422157,0.030540442635725203
2023-07-17,-0.025596505592431464,-0.488882252139013,-0.36131191322549483,0.13875080579883534
2023-07-18,0.3504702399761459,0.7130407526131979,0.43060281724123156,0.3146068336649354
2023-07-19,0.4855227219555402,0.5081041151253486,0.33547380394987086,0.7252860419354407
2023-07-20,0.2735497792589101,0.8346086579583633,0.7318606503587515,0.5042390593303169
2023-07-21,0.7082651541196958,0.45074165365301677,0.6573715868330716,0.3186991624576653
2023-07-24,0.35700608487939034,0.0780663134648904,0.034960637872725256,-0.18697882449796147
2023-07-25,-0.28351516530051063,-0.0811604806470093,0.20030076685095372,0.27941353281682074
2023-07-26,0.37509460803957506,0.4098437261449646,-0.4149093082053752,-0.4987850794236083
2023-07-27,-0.6681417072456131,-1.1336804677810017,-0.5974783933758633,0.033970257363504175
2023-07-28,0.0010988318343691564,-0.23762308753607037,-0.49562614957034146,-1.031580616082003
2023-07-31,-1.0976519217467127,-0.7969359407623429,-0.9093665031088785,-0.9020790029755348
2023-08-01,-0.6749556484060759,-0.8491245682990908,-0.9510602768788123,-0.7322727617131117
2023-08-02,-0.9858052643009925,-1.5074242533377697,-0.7311598975499907,-0.7798171963937461
2023-08-03,-0.6672497815269359,0.37841862546214594,-0.010418517149853132,0.5337919542430108
2023-08-04,0.6194795865840557,-0.16572830971352498,0.013895895378583578,-0.5493557315472223
2023-08-07,-0.5450809716967384,-0.5978088968984293,-0.3949668720049707,-0.4890501274686346
2023-08-08,-0.46827011488661946,0.0012811555066668482,-0.1867928474383507,0.692721048958241
2023-08-09,0.6416499235918443,0.5165495601106683,0.5314179777734968,-0.22892391883434754
2023-08-10,-0.06861108615576916,-0.31109820719684245,-0.28723355657100696,0.36583192180837654
2023-08-11,0.21039238446095118,0.7629333495957807,0.4140140762440379,0.7478432878041185
2023-08-14,0.6845782660606501,0.57366742367393,0.9052565534257454,0.37380816848909865
2023-08-15,0.6572292497888651,0.16044313883187133,0.2704940775447972,-0.3115692220943517
2023-08-16,-0.6340388008942961,0.08391196766620966,0.010859794521260156,0.5131473638064862
2023-08-17,0.6802202042906019,0.42926808325897425,0.3372294209967149,0.10388724861536057
2023-08-18,0.03151698416373199,-0.448590711107418,-0.2578382470764073,-0.40497685812023293
2023-08-21,-0.15892812764170675,-0.25194397114260675,-0.24953345795861712,-0.11150417135193759
2023-08-22,-0.3748802331677055,0.8069316735611916,0.3605018554108547,0.7885030052147162
2023-08-23,0.8565075274770948,-0.16043655047149163,-0.24847087975745163,-0.7414201763736523
2023-08-24,-1.0801965968490255,-1.4393573651764078,-1.1072882143191847,-1.0629741420611765
2023-08-25,-1.0592127390622803,-0.545899199178489,-0.3401004469470613,-0.25198863160613316
2023-08-28,0.0480821703548765,-0.061913406058599844,0.060623104431162166,0.07032413614414638
2023-08-29,0.1252865241723926,0.08745223685490125,-0.16915719307897717,-0.45267092224911454
2023-08-30,-0.359717774023417,-0.10811337070102368,-0.006503490983921373,0.5906238684249012
2023-08-31,0.3764642302228396,0.24640608116291376,0.3907076236219413,-0.26406073162439553
2023-09-01,-0.05126744837795605,-0.5212140854762166,-0.3290570416471973,-0.2695737147718495
2023-09-04,-0.21777030950291526,-0.45380745798761857,-0.6549318226483044,-0.5420894677063137
2023-09-05,-0.6816195481419761,-0.4937010952215211,-0.1511226511478792,-0.1938259849535666
2023-09-06,-0.1558772488764783,-0.061913406058599844,-0.2870698346780201,-0.1364872314519158
2023-09-07,-0.17802496103560306,-0.33507843694911527,-0.2639825748242204,-0.3863820894863397
2023-09-08,-0.12137525095556716,-0.21519526763195476,-0.7403212411217629,-0.6907678750148224
2023-09-11,-0.8162327492759525,-0.7514112117081486,-0.01935329378377915,0.003108654661854296
2023-09-12,-0.02859669721957395,-0.21814228286655457,-0.24842095480342358,-0.31686185328277544
2023-09-13,-0.38307351714730126,0.7327921379064353,-0.2643154957976454,0.8317517685176796
2023-09-14,1.139636998234444,0.04431493419773793,0.8809560125710174,-0.006948926762623542
2023-09-15,-0.4676788070374357,-0.05661462324419763,-0.39826566026438714,-0.4199874849918489
2023-09-18,-0.33932912917745717,-0.8248473922763842,-0.5596913659163542,-0.7227443876505818
2023-09-19,-0.5962597724705206,-0.5793977287127979,-0.15454866481909244,0.12361061474200616
2023-09-20,0.23020316317580095,0.6361741488011413,-0.08436826585210075,0.6693468691716052
2023-09-21,0.4395226795611752,0.8187127489583442,0.504368308556885,0.5428588508025267
2023-09-22,0.46846330429206934,0.7384564340706269,0.8738240977593246,0.5378209279216285
2023-09-25,0.850752707089974,-0.14984871551635967,0.5277809936166227,-0.14805462516515233
2023-09-26,-0.46572300544228706,-0.49209369572719863,-1.1112594212343563,-1.0846708915783805
2023-09-27,-1.0666585503850616,-1.1504662673213688,-0.50598670080819,-0.3398704905893828
2023-09-28,-0.419893492879951,0.04001207885008893,0.04998965272333442,0.13404120829476893
2023-09-29,0.4695464770113815,-0.061913406058599844,-0.2671608195364154,-0.5255449253012959
2023-10-02,-0.7546290741955587,-0.9075696065336708,-0.45733816411939116,-0.4538541130585356
2023-10-03,-0.3802928263374415,-0.47109935300486544,-0.6120644767864012,-0.5874300435144445
2023-10-04,-0.43324837698382856,0.808095519013022,-0.028651334616819735,0.8898566670372225
2023-10-05,0.8548721844069596,-0.1267244123432488,0.3175492304104389,-0.5863416240087332
2023-10-06,-0.504217073131351,-0.6676973785234613,-0.21056162944926854,-0.07956337514302733
2023-10-09,-0.14638311038133855,0.34385401263182275,-0.05922353360184907,0.5418122381340663
2023-10-10,0.4999968305683133,1.6062796580196308,0.7408126985875407,1.3447761055143213
2023-10-11,1.0748597411856033,-0.07762660823477363,0.8544197751195676,-0.36431255336454843
2023-10-12,-0.32099417702973265,0.2891385891825093,-0.044655745185941245,0.4359462570125581
2023-10-13,0.5669109783659959,0.4059623152151289,0.5621119904077799,0.2588035556272826
2023-10-16,-0.029674951183932926,-0.38087810421304863,-0.9102152874810348,-1.1850615386917238
2023-10-17,-0.9040846906876545,-1.2381569115362343,-0.7917400553949601,-0.4145077093452318
2023-10-18,-0.4038661025089031,-0.25351273380036954,-0.03435664369690636,-0.3682600805240997
2023-10-19,-0.41165306312692823,-0.6498844017857753,-0.387265104306205,-0.10197089147654644
2023-10-20,0.07032377368577043,0.07350351158125029,0.04099458528770777,-0.21611428656278078
2023-10-23,-0.31983855778576087,-0.6019396594344707,-0.5490803991257401,-0.473455995219455
2023-10-24,-0.5654109609599968,-0.14937778083849226,0.016672351337867906,-0.01931210273762653
2023-10-25,0.16409562498774824,-0.2590953549799616,-0.2915356552995525,-0.36199356550161427
2023-10-26,-0.41941580594924177,-0.21045730324244788,-0.23700230826398852,-0.1824430133312105
2023-10-27,-0.19335726864018812,-0.2551144724224727,-0.11024137195847873,-0.1969234981156273
2023-10-30,-0.1431520589153662,0.2929072283147955,-0.4780973570221542,-0.3526243621717631
2023-10-31,-0.4253239664909231,-0.886953515382848,-0.22955602603562147,0.10001980174688385
2023-11-01,0.29466407970779984,0.3303698157333073,0.054810964211774595,-0.2971091557207817
2023-11-02,-0.5411879526455637,-0.6174266966260495,-1.1601854907983458,-0.0231373696869928
2023-11-03,0.06633073590438691,0.24747663493799255,0.3977153533792219,-0.5167895890917619
2023-11-06,-0.5834423686048541,-1.3300440217446994,-0.8473201027683704,-0.9214122340988017
2023-11-07,-0.8944926703591546,-0.6254281529021677,-0.46109023653001346,-0.34665558707305055
2023-11-08,-0.1865054049196709,-0.09685628127704149,-0.06463544591382338,0.16673201968605536
2023-11-09,0.046691467159107894,0.6666345711704275,0.13021870690196122,0.7716514404466047
2023-11-10,0.9347848669471203,0.6090356749956684,0.4579707357019589,0.5800883364363103
2023-11-13,0.3273537430187214,0.02282949129781004,-0.04858448864974518,-0.6347866695278951
2023-11-14,-0.5748255618715649,-0.016802998866085064,0.16413774689135305,0.49740175788147595
2023-11-15,0.5044168237359914,0.6196913574165058,0.9879910379768776,0.4703216191687453
2023-11-16,0.5567705467179838,-0.2893902182682974,-1.1316046002014526,-1.333788646652193
2023-11-17,-1.3106415665570061,-1.1828278317195602,-0.38756791151004905,-0.27926085866613937
2023-11-20,-0.30306427726106283,-0.10767834278536648,0.042220398050720746,-0.02714698906135561
