Date,Open,High,Low,Close
2023-02-17,0.03848628903116007,0.0014230537063016555,0.014126315447191248,-0.013313577114012955
2023-02-20,-0.017499159866492035,0.015521375902623338,0.003865647607475554,0.02158357166717439
2023-02-21,0.018009233838275435,0.012522524998890503,0.007376273640025575,0.020031874221038876
2023-02-22,0.019992588354734026,-0.006440448321009781,-0.006855033075709281,-0.036227390163255865
2023-02-23,-0.04039304857544226,-0.024451587961208738,-0.00041697071384919906,0.008335525494839971
2023-02-24,0.010561290960406547,0.020467518946334407,0.00954661188357991,-0.0019490184145832122
2023-02-27,0.0047266836870665805,0.0043816043013658644,0.005458585055832059,0.02874400906366697
2023-02-28,0.02540493899093876,0.0014893514146563152,0.01670440145531813,-0.0042993617193566635
2023-03-01,-0.0033034716462823897,-0.009971166470565338,-0.026406201157113653,-0.02928228736909327
2023-03-02,-0.028271152725115763,-0.01392555298532712,-0.03719000315768334,-0.037208706405534114
2023-03-03,-0.04159588853540485,-0.051074042463538694,-0.014747610594296799,-0.012934002250428591
2023-03-06,-0.006905508666961288,0.011906168072785776,0.005990324507779587,0.008641228970076522
2023-03-07,0.009375573822307677,0.023292086454941862,0.007680280058879239,0.028729383528732784
2023-03-08,0.029070278121497234,0.02185321315950689,0.03285934209723769,0.022321894050913768
2023-03-09,0.019295857411985765,0.008449054486527663,0.006547858971131238,0.005808341595746955
2023-03-10,0.011684156292504777,0.004995514434989336,0.017864951513811757,0.013924147879586159
2023-03-13,0.011649057217198543,-0.001795511704318632,-0.03226419863217689,-0.02711789590317917
2023-03-14,-0.04670069527611709,-0.03308938845506777,-0.029327615094520063,-0.04689758785006363
2023-03-15,-0.02768379581323247,-0.014867456886778844,-0.03749060891549867,-0.038271659978211754
2023-03-16,-0.03524497448805253,-0.03919976438349709,-0.03138631382067072,-0.024168646745439542
2023-03-17,-0.016965745960980057,-0.020358337229902636,-0.002786487348080972,0.0025235159067343777
2023-03-20,-0.005681833467430946,-0.008372920810578386,-0.014757822302828556,0.006167219181767597
2023-03-21,0.0011389522871308546,0.025457932695511956,0.03364586510668394,0.021402033380940447
2023-03-22,0.029055832776662915,-0.006029067317344333,0.007388496242670637,-0.0006688963460101504
2023-03-23,-0.0057662612643881546,0.025938835557538214,0.013498517670895377,0.03193687063916832
2023-03-24,0.030987315342163608,0.008534295451326546,-0.03270788949432906,-0.05472152423588083
2023-03-27,-0.05234364010459923,-0.054014110294880194,0.001269108909883782,-0.0027419187748470688
2023-03-28,-0.004554778997192826,0.016678171781360294,0.010209437689388092,0.021615734379560478
2023-03-29,0.020894091173752228,0.004510706806436128,0.019216144586204586,0.010801285347430894
2023-03-30,0.010672697192884294,0.007218668555202747,0.002571701534763612,0.007393137122892547
2023-03-31,0.005513908985432691,0.01234717299867756,0.012870476120131886,0.010607568433382836
2023-04-03,0.008977507196858093,0.0344898249671045,0.0107457174349566,0.04071321018509213
2023-04-04,0.045280704533156496,0.01291540399596687,0.03156122845833184,-0.008284877759342788
2023-04-05,-0.010787139212975114,0.006038603887707598,0.0009506206155543085,0.017433501709804462
2023-04-06,0.021149926248521626,-0.0010209291341071224,0.012380810753697109,0.0003104144057209107
2023-04-11,-0.0025806465934916254,0.006109998641578474,0.008514224417144708,0.008037137544648928
2023-04-12,0.007414306439227461,-0.0027448804912649184,-0.01699639475518431,-0.015722293242328014
2023-04-13,-0.014363460577390574,-0.017768659341838036,-0.021149627268331566,-0.015443916771740228
2023-04-14,-0.01774604243487502,-0.015666116744399463,0.0005369127645762234,-0.0064793896022985464
2023-04-17,-0.0012721299287941131,-0.0026350476380051138,-0.010793412931765223,-0.008561696134811036
2023-04-18,-0.013778589145620189,0.008930976094819845,0.001951431668704205,0.024105228739125493
2023-04-19,0.024645394397717655,0.009059259125106606,0.019838729030872047,-0.009064143002015905
2023-04-20,-0.006421412664747681,-0.01862368118705352,-0.033250040549496034,-0.026716894052537896
2023-04-21,-0.029363446945078565,-0.024048612589228805,-0.02051638360616412,-0.024659990242973197
2023-04-24,-0.02021380480338412,-0.02552863915923395,-0.019002947125615472,-0.014934868579150936
2023-04-25,-0.017125047751893833,-0.013294057150950124,-0.011947298915485552,-0.0159656715534073
2023-04-26,-0.019148066223705733,-0.021828970441412094,-0.016076767509950064,-0.015640705797967287
2023-04-27,-0.010527021848541332,0.010291686036547724,0.0029316936858268887,0.004776058936066393
2023-04-28,0.004061979704526388,0.0029535407134728955,0.008511682006557898,0.014880025399866477
2023-05-01,0.012087869512121511,0.0023792001253088424,-0.007341406858367745,-0.016508311407449825
2023-05-02,-0.019994887452228004,0.02767724931226698,-0.0009361105293941133,0.028684848767747947
2023-05-03,0.03825039754491494,-0.016089112662711638,-0.016763466570006807,-0.03933382892739652
2023-05-04,-0.042461915234506487,-0.042151177268677155,-0.008968669982760375,-0.003889908836130593
2023-05-05,-0.007531219404855833,0.013788527360555183,0.012533736147256436,0.003419209839442807
2023-05-08,0.004008021397538868,-0.010527021848541332,0.0023696693553183824,0.005282632464427218
2023-05-09,0.005280153071283511,0.02026085192317,0.00824989947214184,0.01579774984734256
2023-05-10,0.025876458229664237,0.022536165022413127,0.023202897079663793,0.03086594738936847
2023-05-11,0.01729736190885447,0.004114088195655556,0.005375434685560219,-0.0124811874921729
2023-05-12,-0.007650802396123696,-0.004114088195655532,0.0053466938133468105,0.0011308380714308455
2023-05-15,-0.00045187529011116075,-0.006259101690272249,-0.02306867661275874,-0.017213306172350895
2023-05-16,-0.017094433359300068,0.00044838023394405923,0.006134633510681009,0.018455752822267177
2023-05-17,0.02205386642796662,0.005810721456328149,0.010217642420097596,-0.0049790755800617785
2023-05-18,-0.005072433803291635,0.005112258300158998,0.004217251363505087,0.019101704385688704
2023-05-19,0.013135187448034578,0.01146270679405353,0.01591006761838182,0.0003338340875602837
2023-05-22,0.003006851199130708,-0.014571402536176758,-0.02907643790834938,-0.02386963135015349
2023-05-23,-0.02853630726493436,-0.024425773959449282,-0.016500490564948744,-0.026089440024260377
2023-05-24,-0.018359732842460254,-0.017239824747277765,-0.009417373895860245,-0.004101968834017185
2023-05-25,-0.009131414421328407,-0.012951584110999743,-0.022970264631496366,-0.025694288498340816
2023-05-26,-0.027905459663625884,-0.021125874686175314,-0.008629649421895248,-0.008349010927332437
2023-05-29,0.0038624067328689236,0.012989517083275429,0.008871662975835531,0.0067813289662316135
2023-05-30,0.0004817535923594649,-0.013229440308994556,-0.02822273208351178,-0.02864683587766508
2023-05-31,-0.0314341297078747,-0.016329361932549812,-0.01302786808829325,0.006190437002953701
2023-06-01,0.006687331423115411,-0.010912989181999769,-0.0109027449161867,-0.02879878503054649
2023-06-02,-0.025754642649318333,-0.006928148459270001,0.0006371456093211435,0.003424009432329731
2023-06-05,0.001139168530255023,0.03333031468373008,-0.006261601188140915,0.043234577532376944
2023-06-06,0.04876004414111697,0.0023986579022866345,0.027811171778611296,-0.009869102338520218
2023-06-07,-0.016521269854953897,0.008469067140572563,-0.0016220603718679438,0.02263882169884493
2023-06-08,0.028378406195891746,0.0089866987683684,0.03037803535917192,0.005372185068506296
2023-06-09,-0.006569933445018666,0.02728761472761532,0.010723640326379968,0.03279366351861779
2023-06-12,0.03636336392613045,0.013200009594624133,0.017110683613210727,0.011797857477417772
2023-06-13,0.01684563985955898,0.028858333733436242,0.023634606143641074,0.02340867634400336
2023-06-14,0.026796827332113034,0.03305550469707964,0.03393606954731276,0.03733650567565446
2023-06-15,0.033827794484321834,0.012040703136113945,0.016436308463422897,-0.0006431557730542844
2023-06-16,-0.006222528392432943,-0.02175729231526486,-0.009895627754223962,-0.009805584734925911
2023-06-19,-0.01321652863978922,0.006523738446314024,-0.00221239028294074,-0.0021680225294165674
2023-06-20,0.015044387865979473,0.023076731329976646,0.027847827375775083,0.028879012265190743
2023-06-21,0.014080232616026525,-0.006269613013595374,-0.0268516459883952,-0.04639451205160078
2023-06-22,-0.04473104779509024,-0.04403732587725149,-0.023053841053278706,-0.004427234680095977
2023-06-23,0.006844049234098168,-0.004281251393556255,-0.008869742025179986,-0.025502702132916888
2023-06-26,-0.035952133392168996,-0.012843400635596013,-0.019608471388376313,-0.01872219160494028
2023-06-27,-0.012970052693092808,-0.0061476748697212565,-0.0005825808495678695,0.02969949868919109
2023-06-28,0.02880927963438104,0.005701843386634496,0.013084190597056481,-0.01279963105097279
2023-06-29,-0.02109878628742524,-0.009858919200794358,0.001953686767483904,0.0019361090268664007
2023-06-30,0.009924224497006482,0.008855071032172,0.00011480397234367337,0.013448809812613002
2023-07-03,0.011623445200492247,0.0026746923334398554,0.0008032589794459876,-0.01995531070742382
2023-07-04,-0.0194862855502294,-0.01966908028743418,-0.005751770142088229,-0.0008019705992064972
2023-07-05,-0.003782456226049838,-0.008893001260390717,-0.011370351064424225,-0.016642011263506968
2023-07-06,-0.015974410762612568,-0.010013319552443485,-0.004326733055240749,0.0017465219552801096
2023-07-07,0.006629087484753216,0.016064602503806622,0.005842503181635136,0.0023239610738233847
2023-07-10,-0.0012758802403543272,-0.007426483718172199,-0.004203158552201922,0.0016235652412490383
2023-07-11,0.002086957279198294,0.00022933149968643838,-0.004808547352439076,0.005085540317837921
2023-07-12,0.007959896674090926,0.01253292011416462,0.007262536314005948,-0.010779588588190546
2023-07-13,-0.013534824005007818,-0.01551833971583119,-0.004210532536343717,0.0003495485034133673
2023-07-14,0.0,0.007903368554289596,0.005843185960228842,0.0023272060770863903
2023-07-17,0.0008149485287171331,-0.009629788963526963,-0.007485415068311056,0.0052164959188911505
2023-07-18,0.010994844860493591,0.017244760125068436,0.012019515726766135,0.00989423626164496
2023-07-19,0.014625489218979012,0.012713227425943146,0.009696485992364442,0.02073376261926519
2023-07-20,0.008921068707239901,0.019923182507872794,0.01934076214132707,0.014914021566005927
2023-07-21,0.02058487149540332,0.011441149046205608,0.01753549148588124,0.010002831410998725
2023-07-24,0.011170853213828432,0.00313700295114935,0.0023223676459424485,-0.0035060844505681384
2023-07-25,-0.006227146358475019,-0.0004321054404493236,0.00638628023841809,0.008959850149896264
2023-07-26,0.011657810297188416,0.01053320142695325,-0.008819371463059686,-0.011927700638305585
2023-07-27,-0.016821805731469793,-0.024350534892639403,-0.01337663463807902,0.0024189126692783737
2023-07-28,0.0015410019560228696,-0.003951706569477768,-0.010831652780749114,-0.02648424515852521
2023-07-31,-0.028786992815962066,-0.016635628178507913,-0.021210310754497055,-0.022926581601857225
2023-08-01,-0.01701051348126654,-0.017827393044614007,-0.02226219648747072,-0.018280767566925166
2023-08-02,-0.025657384107969458,-0.032983375250685704,-0.016726793805313625,-0.01957938547148422
2023-08-03,-0.016797107053710736,0.00983499321959377,0.00120409406480451,0.01569405651247001
2023-08-04,0.018213705094880437,-0.0023329066920279922,0.0018034269991507267,-0.01330027918748114
2023-08-07,-0.013419832059881296,-0.01210142242592304,-0.008322827127300631,-0.011663692619265429
2023-08-08,-0.011302272530787189,0.0014174346809735369,-0.0031541940502285365,0.019878513504846294
2023-08-09,0.018806327754616315,0.012900378270227626,0.01447552417378568,-0.00463486479486399
2023-08-10,-0.0003560619585418899,-0.00560880180352459,-0.005644643582870526,0.011252709793751831
2023-08-11,0.0072151238545152836,0.018344877628374952,0.011614810569374271,0.02132575137906277
2023-08-14,0.019952823417936087,0.014165190016375406,0.023530497410194036,0.01146407144392805
2023-08-15,0.019222559847075552,0.00497851220643085,0.008106587532988494,-0.006862659897097114
2023-08-16,-0.01587788225813309,0.0032677926425483963,0.001728608900617689,0.015149216196985187
2023-08-17,0.01983649173682709,0.010964531416698467,0.009739406691023425,0.004286526586046152
2023-08-18,0.0023676655741833195,-0.008717086937729624,-0.004915138202917496,-0.009386554640506334
2023-08-21,-0.0028192857692818326,-0.0042744722000570175,-0.004709134068544114,-0.0014781968693110058
2023-08-22,-0.008733679968754553,0.019314024877273635,0.01030818886029906,0.02239193415387271
2023-08-23,0.024531442831026908,-0.002213859660020339,-0.00468277938690936,-0.01853048699348841
2023-08-24,-0.028297925626503753,-0.03140558628513758,-0.026213516718599512,-0.027348596354350635
2023-08-25,-0.027710311639123655,-0.010922787526777517,-0.00695798549833787,-0.005256100402928303
2023-08-28,0.0028175646721458588,0.0,0.0029542118974313827,0.0033904282199786868
2023-08-29,0.004911716107742755,0.0033469937183198068,-0.002717553512703694,-0.010677719519179214
2023-08-30,-0.008317273976108664,-0.0010375238696572796,0.0013006209341585864,0.01719240054037277
2023-08-31,0.01169467193412061,0.0068965790590602375,0.011045940747948787,-0.005581409838195041
2023-09-01,0.00011625879220207408,-0.010362787035546434,-0.006683497939646924,-0.00573000456853377
2023-09-04,-0.004427363634108164,-0.008835212088527895,-0.014815085785140587,-0.013102943764558516
2023-09-05,-0.017195100379057433,-0.009739003347873308,-0.0022712340168107173,-0.0036902607201819426
2023-09-06,-0.0027359798188747488,0.0,-0.005640579011475083,-0.002148997961710506
2023-09-07,-0.003340893216042546,-0.006150226364217789,-0.0050675784123057335,-0.008883611844394875
2023-09-08,-0.0017943661731787482,-0.00344643516607727,-0.016956795434412517,-0.017148489548643175
2023-09-11,-0.020931137387445765,-0.015597196813667929,0.0009837679101327482,0.0015934305020048705
2023-09-12,0.000733317070260967,-0.0035128132543534732,-0.0046815411362893375,-0.007005497832674944
2023-09-13,-0.008958763974270784,0.017680417258426912,-0.00507583881491059,0.02352476088314503
2023-09-14,0.032026026719408435,0.002381520534976412,0.022944384233153797,0.0013242643240278247
2023-09-15,-0.011285988444860328,0.00011892727611087468,-0.008404946244895463,-0.009792739806419405
2023-09-18,-0.007757614662157284,-0.017272829577773378,-0.012431694352568043,-0.018020714449132356
2023-09-19,-0.014833247757240849,-0.01168322891325537,-0.0023560058018113708,0.004812744527442285
2023-09-20,0.00775054627203822,0.015547501322416042,-0.0006209251984656428,0.01926418998274626
2023-09-21,0.013390340059584477,0.01957336626021568,0.013817145553141903,0.015933251116766006
2023-09-22,0.014167604004073544,0.017805319864672625,0.022772301879150133,0.015800352288572
2023-09-25,0.024378525795139064,-0.0019757110267726316,0.014387026586649726,-0.002459737696988694
2023-09-26,-0.011232129318323526,-0.009702571878344002,-0.02631416032720762,-0.027946405186379277
2023-09-27,-0.02791877824350161,-0.024736663836661753,-0.01109023614619063,-0.007626693949957183
2023-09-28,-0.00997089972774294,0.0022851654661297438,0.0026924505311911717,0.0050909200861933915
2023-09-29,0.014196683257307616,0.0,-0.005146439492757707,-0.012653776333630655
2023-10-02,-0.01921966472176516,-0.01916371563400396,-0.009876623495912201,-0.010709771843134692
2023-10-03,-0.008882367798929666,-0.009226860071681404,-0.013741627852296353,-0.014334929170992008
2023-10-04,-0.010338262346605545,0.019339648052892035,0.0007544323254853224,0.02504470101412674
