Date,Open,High,Low,Close
2023-02-20,-0.01734693877551019,0.01564245810055853,0.003873128860043984,0.021818181818181737
2023-02-21,0.018172377985462118,0.012601260126012592,0.00740354535974963,0.02023385866802241
2023-02-22,0.020193778684344688,-0.006419753086419844,-0.00683159093261565,-0.03557903129360185
2023-02-23,-0.03958812356293118,-0.024155069582504907,-0.0004168837936425751,0.008370362715717672
2023-02-24,0.010617258249193462,0.020678414994397487,0.00959232613908867,-0.0019471203115392077
2023-02-27,0.0047378720774537975,0.0043912175648701535,0.005473510275741056,0.02916110483622547
2023-02-28,0.025730394669400303,0.0014904610492847414,0.016844700082169206,-0.004290132694802051
2023-03-01,-0.003298021187287614,-0.00992161920825474,-0.026060606060606006,-0.028857715430861686
2023-03-02,-0.0278752632106688,-0.01382904098607085,-0.03650694876581617,-0.03652496904663649
2023-03-03,-0.040742650850954076,-0.04979168783660193,-0.014639397201291704,-0.012850717498393505
2023-03-06,-0.006881720430107485,0.011977328627954087,0.006008302381472541,0.008678672163159096
2023-03-07,0.009419662191424871,0.023565465497199733,0.00770984906070149,0.02914605291460526
2023-03-08,0.029496943044084567,0.022093743547388023,0.03340517241379315,0.022572891629219383
2023-03-09,0.019483225672014992,0.00848484848484854,0.006569343065693456,0.005825242718446644
2023-03-10,0.011752682677567794,0.005008012820512775,0.0180254843053973,0.01402154033732983
2023-03-13,0.011717171717171793,-0.0017939007374926375,-0.03174926223669472,-0.02675350701402812
2023-03-14,-0.04562699680511173,-0.032547923322683636,-0.028901734104046284,-0.04581488726449079
2023-03-15,-0.02730411130871424,-0.01475748194014459,-0.03679653679653683,-0.03754855416486835
2023-03-16,-0.03463110346311038,-0.03844139520268153,-0.030898876404494402,-0.023878923766816218
2023-03-17,-0.01682263814616758,-0.02015250544662306,-0.0027826086956521667,0.0025267026530380043
2023-03-20,-0.005665722379603388,-0.008337965536409087,-0.014649459365190132,0.006186275632947602
2023-03-21,0.0011396011396009875,0.02578475336322872,0.034218289085545806,0.021632699533189248
2023-03-22,0.02948207171314743,-0.006010928961748596,0.007415858528237118,-0.0006686726847208169
2023-03-23,-0.005749668288367982,0.026278174821330325,0.013590033975084959,0.03245232519237207
2023-03-24,0.03147241992882566,0.008570816370259138,-0.03217877094972066,-0.05325124216893484
2023-03-27,-0.0509973045822103,-0.052581261950286784,0.0012699145693835234,-0.002738163148887751
2023-03-28,-0.004544421722335712,0.016818028927009676,0.01026173181136869,0.02185104679098493
2023-03-29,0.02111390093585941,0.0045208953578121935,0.019401963022140922,0.010859829825347278
2023-03-30,0.010729853582206461,0.007244785949506172,0.002575011195700805,0.007420533835418963
2023-03-31,0.00552913856021231,0.01242371403661724,0.0129536571747626,0.01066402814423939
2023-04-03,0.009017925877048194,0.03509149623250796,0.010803660015433758,0.041553355814206494
2023-04-04,0.04632152588555849,0.012999168053244636,0.03206456538335689,-0.008250652741514375
2023-04-05,-0.010729166666666679,0.006056873010984454,0.000951072598541769,0.017586352148272866
2023-04-06,0.021375171106665203,-0.0010204081632652073,0.012457770270270396,0.0003104625892580426
2023-04-11,-0.002577319587628857,0.006128702757916216,0.008550573514077175,0.00806952203600253
2023-04-12,0.007441860465116301,-0.0027411167512689794,-0.0168527708850289,-0.015599343185550008
2023-04-13,-0.014260798194316249,-0.017611727578133007,-0.020927542328320614,-0.015325271059215995
2023-04-14,-0.017589508742714366,-0.015544041450777257,0.0005370569280345183,-0.006458443620963483
2023-04-17,-0.0012713211145248815,-0.0026315789473684292,-0.010735373054213682,-0.008525149190110826
2023-04-18,-0.013684098864962246,0.008970976253298124,0.0019533369506239406,0.024398108340498714
2023-04-19,0.024951602495160152,0.009100418410041833,0.020036824434095157,-0.009023187493442442
2023-04-20,-0.0064008394543546565,-0.018451332020317235,-0.03270333404119785,-0.026363155108523162
2023-04-21,-0.028936529728587956,-0.023761748864716492,-0.020307354555433532,-0.024358416702914276
2023-04-24,-0.020010875475802048,-0.025205538727823384,-0.018823529411764794,-0.014823896567097594
2023-04-25,-0.01697924758628344,-0.01320608145599822,-0.011876213315062167,-0.01583889580269271
2023-04-26,-0.018965906525174936,-0.021592442645074206,-0.01594822604876911,-0.015519025175307455
2023-04-27,-0.010471806674338446,0.010344827586207028,0.0029359953024075125,0.0047874824848201936
2023-04-28,0.0040702407256658635,0.0029579067121727753,0.008548009367681297,0.014991284137129579
2023-05-01,0.01216122307157752,0.0023820326678767323,-0.007314524555903867,-0.016372795969773368
2023-05-02,-0.01979631536789106,0.028063822564218466,-0.0009356725146199008,0.029100221161680873
2023-05-03,0.03899136119542379,-0.015960374243258024,-0.016623741512526324,-0.03857029747766083
2023-05-04,-0.04157303370786525,-0.04127516778523499,-0.008928571428571397,-0.003882352941176448
2023-05-05,-0.007502930832356425,0.013884027534710297,0.012612612612612484,0.0034250620054327996
2023-05-08,0.004016064257028162,-0.010471806674338446,0.0023724792408066353,0.005296610169491567
2023-05-09,0.0052941176470588935,0.02046749622049071,0.008284023668639007,0.015923194005385888
2023-05-10,0.026214160327676872,0.02279202279202286,0.023474178403755763,0.031347239829434104
2023-05-11,0.01744782757440988,0.004122562674094832,0.005389908256880682,-0.012403620516258762
2023-05-12,-0.007621609504595339,-0.004105636928539824,0.0053610128892438436,0.0011314777098891948
2023-05-15,-0.00045177320984868263,-0.0062395543175487456,-0.022804628999319343,-0.01706600361663657
2023-05-16,-0.016949152542372836,0.00044848077138692766,0.006153488912109539,0.018627112797516387
2023-05-17,0.022298850574712592,0.005827636445141726,0.010270020770828614,-0.004966700530533941
2023-05-18,-0.005059590735327246,0.005125348189414902,0.0042261564820103015,0.019285309132160977
2023-05-19,0.01322183297547741,0.011528655359716256,0.016037306642402216,0.00033388981636051085
2023-05-22,0.0030113763105064084,-0.014465753424657501,-0.028657785738273822,-0.023587004895415986
2023-05-23,-0.02813299232736577,-0.02412987879461803,-0.016365103146248727,-0.025752051048313684
2023-05-24,-0.018192219679633914,-0.017092069279854183,-0.009373169302870465,-0.004093567251461927
2023-05-25,-0.009089849667870853,-0.012868073266867563,-0.022708456534594967,-0.025366999412801072
2023-05-26,-0.02751969892978956,-0.020904286553141582,-0.008592520876194998,-0.008314254729485437
2023-05-29,0.0038698754383843514,0.013074247331174238,0.0089111328125,0.006804374240583222
2023-05-30,0.00048186965425833783,-0.013142315889178358,-0.02782819116757429,-0.02824040550325857
2023-05-31,-0.030945213726670584,-0.016196760647870345,-0.012943372744243842,0.006209637357178277
2023-06-01,0.006709741550695814,-0.010853658536585375,-0.010843525406632248,-0.02838805233275732
2023-06-02,-0.025425820784991338,-0.0069042041671804055,0.0006373486297004405,0.003429878048780477
2023-06-05,0.0011398176291794737,0.03389199255121045,-0.0062420382165604416,0.04418280795037366
2023-06-06,0.04996837444655289,0.0024015369836696276,0.02820151262658621,-0.009820562560620805
2023-06-07,-0.016385542168674716,0.008505031145184416,-0.0016207455429496642,0.022897024611240324
2023-06-08,0.028784909358157806,0.009027200380092637,0.030844155844155896,0.005386641129997427
2023-06-09,-0.006548398618883122,0.02766333137139476,0.010781344639612334,0.03333730205976915
2023-06-12,0.037032598274209017,0.013287514318442106,0.01725790987535958,0.011867726696623837
2023-06-13,0.01698832774760195,0.02927877006556634,0.02391611687087658,0.023684809838305787
2023-06-14,0.027159090909090855,0.03360790774299849,0.03451846738004827,0.03804226918798648
2023-06-15,0.03440646089169164,0.012113484220592996,0.016572127683238902,-0.0006429489927131105
2023-06-16,-0.006203208556149753,-0.021522309711286103,-0.009846827133479286,-0.009757666738151483
2023-06-19,-0.013129573826947905,0.006545064377682319,-0.0022099447513812542,-0.002165674066052947
2023-06-20,0.015158124318429778,0.02334505916213625,0.028239202657807327,0.029300054259359554
2023-06-21,0.014179825974862892,-0.006249999999999978,-0.026494345718901413,-0.04533473906167629
2023-06-22,-0.043745365956996074,-0.043081761006289354,-0.022790131651731382,-0.004417448923246692
2023-06-23,0.0068675232609658465,-0.0042720999014130845,-0.008830521906487032,-0.02518025513033839
2023-06-26,-0.03531353135313542,-0.012761276127612908,-0.01941747572815533,-0.01854802002730993
2023-06-27,-0.01288630402554447,-0.006128816581234653,-0.0005824111822946287,0.03014492753623177
2023-06-28,0.029228280961183017,0.005718129835183383,0.013170163170163285,-0.012718064153066866
2023-06-29,-0.020877764058816917,-0.009810479375696901,0.0019555964569191175,0.0019379844961240345
2023-06-30,0.009973632924452414,0.00889439315469498,0.0001148105625718987,0.013539651837524147
2023-07-03,0.011691259931895681,0.0026782725142282526,0.000803581678337828,-0.019757521329142436
2023-07-04,-0.019297655110512735,-0.01947690595436835,-0.005735260380821283,-0.0008016491067337483
2023-07-05,-0.003775311749227739,-0.008853575482406395,-0.011305952930318441,-0.016504297994269335
2023-07-06,-0.015847496554892038,-0.009963353183692014,-0.004317386231038611,0.0017480480130520615
2023-07-07,0.006651108518086257,0.0161943319838056,0.005859603890776999,0.00232666356444855
2023-07-10,-0.001275066651211354,-0.007398975526465512,-0.004194337644180313,0.0016248839368615542
2023-07-11,0.002089136490250665,0.0002293577981651307,-0.004797004797004734,0.005098493626882972
2023-07-12,0.007991660875608098,0.012611786287548554,0.007288972490007151,-0.010721697025593668
2023-07-13,-0.013443640124095158,-0.015398550724637694,-0.004201680672269115,0.0003496096026103235
2023-07-14,0.0,0.007934682612695587,0.0058602906704172675,0.002329916123019693
2023-07-17,0.0008152806894945464,-0.00958357102110674,-0.00745746912141676,0.0052301255230124966
2023-07-18,0.011055510299080584,0.017394309411358,0.012092040385066838,0.009943346051566548
2023-07-19,0.014732965009208066,0.012794384057971175,0.009743649228627804,0.02095020034344608
2023-07-20,0.00896098003629775,0.020122973728339932,0.019529006318207864,0.01502579053599451
2023-07-21,0.02079820123664966,0.011506849315068512,0.017690140845070257,0.010053026955369138
2023-07-24,0.011233480176211508,0.0031419284940412684,0.00232506643046948,-0.0034999453133545133
2023-07-25,-0.00620779786538872,-0.00043201209633880744,0.00640671600574394,0.009000109757436148
2023-07-26,0.011726027397260141,0.010588870880605228,-0.008780594885303472,-0.011856847601435905
2023-07-27,-0.016681109185441856,-0.024056452475141654,-0.013287565053703987,0.002421840598855196
2023-07-28,0.0015421899096716984,-0.003943908851884337,-0.010773201660868481,-0.026136613222051297
2023-07-31,-0.02837659480862298,-0.01649802023757152,-0.020986954055587148,-0.022665764546684786
2023-08-01,-0.01686665157346623,-0.017669425184522414,-0.022016222479721792,-0.018114687896619408
2023-08-02,-0.025331030512377506,-0.03244535519125691,-0.0165876777251186,-0.019388954171562722
2023-08-03,-0.016656822209096367,0.009883515707730384,0.00120481927710836,0.015817855002995707
2023-08-04,0.018380586256607323,-0.0023301875801002847,0.0018050541516245744,-0.013212221304706784
2023-08-07,-0.013330187566355955,-0.012028494686441626,-0.008288288288288315,-0.011595935445307792
2023-08-08,-0.01123864179818268,0.0014184397163121698,-0.0031492248062016115,0.020077406869859704
2023-08-09,0.018984280532043485,0.012983947119924455,0.014580801944106936,-0.00462414038415937
2023-08-10,-0.0003559985760056561,-0.005593101841062542,-0.005628742514970031,0.011316259678380014
2023-08-11,0.0072412155745489315,0.018514178579798424,0.01168252438877504,0.02155477031802122
2023-08-14,0.02015321154979377,0.014265991716520876,0.023809523809523725,0.011530035743110734
2023-08-15,0.019408502772643166,0.004990925589836603,0.008139534883720989,-0.006839165621794208
2023-08-16,-0.01575249320036265,0.0032731376975170257,0.0017301038062282892,0.015264547228279524
2023-08-17,0.020034542314335102,0.011024862189222606,0.00978698906160047,0.004295726882206807
2023-08-18,0.002370470707754757,-0.008679203293646354,-0.004903078677309103,-0.009342638451148133
2023-08-21,-0.0028153153153153143,-0.0042653496464251095,-0.004698063481150427,-0.001477104874446189
2023-08-22,-0.008695652173912993,0.01950174726637366,0.010361501266405782,0.022644515248065655
2023-08-23,0.024834814308498432,-0.00221141088014154,-0.0046718322698269255,-0.01835985312117505
2023-08-24,-0.027901289461983003,-0.030917553191489255,-0.025872925014310155,-0.026978009521650415
2023-08-25,-0.02732990280160097,-0.010863350485992074,-0.006933834763191982,-0.005242311276794087
2023-08-28,0.002821537738067148,0.0,0.002958579881656709,0.0033961822227428495
2023-08-29,0.0049237983587338,0.0033526011560693902,-0.0027138643067846635,-0.010620915032679812
2023-08-30,-0.008282781147923357,-0.0010369858278603816,0.0013014671083766416,0.01734104046242768
2023-08-31,0.011763321962122042,0.006920415224913379,0.011107172397494924,-0.0055658627087197265
2023-09-01,0.00011626555051735821,-0.010309278350515316,-0.006661213041953884,-0.005713619402985204
2023-09-04,-0.004417577307602838,-0.008796296296296302,-0.014705882352941124,-0.013017473906414945
2023-09-05,-0.01704810836057913,-0.009691732835123701,-0.0022686567164178495,-0.003683460076045697
2023-09-06,-0.002732240437158473,0.0,-0.005624700813786521,-0.0021466905187834673
2023-09-07,-0.0033353186420488345,-0.006131352434854298,-0.005054759898904804,-0.008844269152623374
2023-09-08,-0.0017927572606669662,-0.003440503025269992,-0.016813838151687466,-0.017002291088870303
2023-09-11,-0.02071360153256696,-0.015476190476190421,0.0009842519685039353,0.001594700686948114
2023-09-12,0.0007335860129598082,-0.003506650544135459,-0.004670599803343056,-0.006981016533986639
2023-09-13,-0.00891875381795959,0.017837641062977694,-0.0050629785132132454,0.02380365071534296
2023-09-14,0.03254437869822491,0.002384358607534498,0.02320963137644294,0.0013251415492110397
2023-09-15,-0.011222540592168206,0.00011893434823972981,-0.008369723435225573,-0.009744947064485143
2023-09-18,-0.007727602028495317,-0.017124509454156223,-0.012354740061162106,-0.017859312355728352
2023-09-19,-0.014723777074714173,-0.011615245009074515,-0.0023532325984642055,0.004824344383968393
2023-09-20,0.0077806595035196935,0.015668992532745785,-0.0006207324643078271,0.01945094177028195
2023-09-21,0.01348039215686292,0.01976618054718582,0.013913043478260834,0.01606086221470826
2023-09-22,0.014268440145102756,0.01796477957688203,0.02303357020338148,0.015925837889232186
2023-09-25,0.02467811158798283,-0.0019737605944503134,0.014491017964071817,-0.0024567150210575983
2023-09-26,-0.011169284467713925,-0.009655653792461583,-0.02597095974501229,-0.027559516828896347
2023-09-27,-0.027532650900105815,-0.024433219781510584,-0.011028966185916977,-0.007597684515195269
2023-09-28,-0.009921355111917829,0.002287778446718791,0.0026960784313725394,0.005103900838497877
2023-09-29,0.014297934742759422,0.0,-0.005133219261793998,-0.01257405392334654
2023-10-02,-0.019036144578313263,-0.01898125901009129,-0.00982800982801002,-0.01065262642341136
2023-10-03,-0.008843036109064117,-0.009184423218221882,-0.013647642679900707,-0.014232673267326579
2023-10-04,-0.010285006195786872,0.01952787047336546,0.0007547169811321641,0.02536095417451345
